r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.08,9.265497,1.773822,0.0,2.1778789,0.0,1.1886975,0.0,-0.68,21.47,5.140398,0.8801399,9.119032,14.405895
4.849434,0.0,2.0330474,0.0,2.3959131,0.0,0.38,21.09,9.278395,1.773822,0.0,2.2184048,0.0,1.184886,0.0,-0.68,21.46,5.1771126,0.8788915,9.101415,14.455507
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.08,9.265497,1.7577548,0.0,2.2184048,0.0,1.1811179,0.0,-0.67,21.44,5.1572776,0.8788915,9.101415,14.422775
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.08,9.265497,1.773822,0.0,2.2184048,0.0,1.2043959,0.0,-0.66,21.42,5.1966224,0.8800619,9.112444,14.46212
4.849434,0.0,2.0201507,0.0,2.3600628,0.0,0.38,21.09,9.229648,1.773822,0.0,2.1778789,0.0,1.1737086,0.0,-0.69,21.5,5.125409,0.8800619,9.112444,14.355057
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.4,21.06,9.265497,1.773822,0.0,2.2184048,0.0,1.1737086,0.0,-0.69,21.5,5.165935,0.8757909,9.076943,14.431433
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.11,9.265497,1.773822,0.0,2.2184048,0.0,1.1629002,0.0,-0.72,21.54,5.1551266,0.8839009,9.106129,14.420624
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.07,9.265497,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.71,21.54,5.15869,0.8839009,9.106129,14.424187
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.4,21.06,9.265497,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.71,21.54,5.118164,0.88534945,9.10116,14.383661
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.1,9.265497,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.71,21.53,5.15869,0.88534945,9.10116,14.424187
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.09,9.265497,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.71,21.54,5.118164,0.88534945,9.10116,14.383661
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.37,21.12,9.613033,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.71,21.52,5.15869,0.864147,8.867468,14.771723
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.41,21.07,9.265497,1.773822,0.0,2.1778789,0.0,1.1629002,0.0,-0.71,21.54,5.114601,0.864147,8.867468,14.380098
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.37,21.11,9.265497,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.72,21.55,5.118164,0.8857413,9.079265,14.383661
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.4,21.07,9.265497,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.7,21.53,5.118164,0.8857413,9.079265,14.383661
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.13,9.613033,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.71,21.54,5.118164,0.88502645,9.081722,14.731197
4.849434,0.0,2.0201507,0.0,2.4751992,0.0,0.47,20.99,9.344784,1.773822,0.0,2.1778789,0.0,1.1773924,0.0,-0.69,21.5,5.129093,0.88502645,9.081722,14.473877
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.11,9.265497,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.72,21.55,5.15869,0.8999114,9.110675,14.424187
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.1,9.613033,1.7577548,0.0,2.2184048,0.0,1.1664634,0.0,-0.7,21.51,5.142623,0.8645197,8.887035,14.755656
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.11,9.265497,1.773822,0.0,2.2184048,0.0,1.1700659,0.0,-0.71,21.53,5.1622925,0.8645197,8.887035,14.42779
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.12,9.613033,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.72,21.55,5.15869,0.88462895,9.103631,14.771723
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.11,9.613033,1.773822,0.0,2.2184048,0.0,1.1737086,0.0,-0.7,21.52,5.165935,0.88462895,9.103631,14.778969
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.11,9.613033,1.773822,0.0,2.2184048,0.0,1.1737086,0.0,-0.71,21.53,5.165935,0.86311543,8.8919935,14.778969
4.849434,0.0,2.0201507,0.0,2.5193043,0.0,0.5,20.96,9.388889,1.773822,0.0,2.2184048,0.0,1.1700659,0.0,-0.7,21.52,5.1622925,0.9103181,9.13914,14.551182
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.11,9.265497,1.773822,0.0,2.2184048,0.0,1.1773924,0.0,-0.69,21.5,5.169619,0.9103181,9.13914,14.435116
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.13,9.613033,1.773822,0.0,2.2184048,0.0,1.1737086,0.0,-0.71,21.54,5.165935,0.8831649,9.108654,14.778969
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.12,9.613033,1.7905082,0.0,2.2184048,0.0,1.1700659,0.0,-0.73,21.56,5.178979,0.86311543,8.8919935,14.792012
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.08,9.265497,1.773822,0.0,2.2184048,0.0,1.1700659,0.0,-0.71,21.52,5.1622925,0.86311543,8.8919935,14.42779
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.1,9.265497,1.8078567,0.0,2.2184048,0.0,1.1773924,0.0,-0.74,21.6,5.203654,0.88462895,9.103631,14.469151
4.849434,0.0,2.0075886,0.0,2.3959131,0.0,0.4,21.09,9.252935,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.73,21.56,5.15869,0.88462895,9.103631,14.411625
5.196969,0.0,1.9953461,0.0,2.3959131,0.0,0.4,21.1,9.588228,1.773822,0.0,2.1778789,0.0,1.1700659,0.0,-0.71,21.54,5.1217666,0.8869928,9.09689,14.709995
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.11,9.265497,1.773822,0.0,2.1778789,0.0,1.1700659,0.0,-0.71,21.53,5.1217666,0.8869928,9.09689,14.387264
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.41,21.05,9.265497,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.71,21.53,5.118164,0.884304,9.084206,14.383661
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.1,9.265497,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.71,21.53,5.118164,0.88502645,9.081722,14.383661
4.849434,0.0,2.0201507,0.0,2.3600628,0.0,0.37,21.13,9.229648,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.71,21.54,5.15869,0.88502645,9.081722,14.388338
5.196969,0.0,2.0075886,0.0,2.3600628,0.0,0.37,21.13,9.56462,1.7577548,0.0,2.2184048,0.0,1.1629002,0.0,-0.71,21.53,5.13906,0.8775888,9.091446,14.70368
4.849434,0.0,2.0883214,0.0,2.3959131,0.0,0.35,21.07,9.333669,1.7577548,0.0,2.2184048,0.0,1.1664634,0.0,-0.7,21.51,5.142623,0.87483156,9.123019,14.476292
5.196969,0.0,2.0462952,0.0,2.3959131,0.0,0.35,21.13,9.639177,1.773822,0.0,2.1778789,0.0,1.1925534,0.0,-0.65,21.42,5.144254,0.87483156,9.123019,14.783432
4.849434,0.0,2.0330474,0.0,2.3959131,0.0,0.38,21.1,9.278395,1.773822,0.0,2.1778789,0.0,1.1593758,0.0,-0.72,21.55,5.1110764,0.8557956,8.894427,14.389471
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.39,21.12,9.600471,1.773822,0.0,2.2184048,0.0,1.1593758,0.0,-0.73,21.56,5.1516023,0.8557956,8.894427,14.752073
4.849434,0.0,2.0075886,0.0,2.3959131,0.0,0.4,21.09,9.252935,1.773822,0.0,2.1778789,0.0,1.1593758,0.0,-0.72,21.55,5.1110764,0.8674837,8.877824,14.364012
4.849434,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.08,9.265497,1.773822,0.0,2.1778789,0.0,1.1593758,0.0,-0.72,21.55,5.1110764,0.8674837,8.877824,14.376574
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.38,21.13,9.600471,1.773822,0.0,2.1778789,0.0,1.1629002,0.0,-0.71,21.54,5.114601,0.88644874,9.076833,14.715072
5.196969,0.0,2.0075886,0.0,2.3600628,0.0,0.34,21.19,9.56462,1.773822,0.0,2.2184048,0.0,1.1593758,0.0,-0.72,21.55,5.1516023,0.866432,8.860634,14.716223
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.12,9.613033,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.71,21.53,5.118164,0.866432,8.860634,14.731197
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.39,21.12,9.600471,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.73,21.57,5.15869,0.864147,8.867468,14.759161
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.38,21.13,9.600471,1.7577548,0.0,2.1778789,0.0,1.1629002,0.0,-0.7,21.52,5.0985336,0.864147,8.867468,14.699004
4.849434,0.0,2.0075886,0.0,2.3959131,0.0,0.39,21.1,9.252935,1.773822,0.0,2.1778789,0.0,1.1664634,0.0,-0.71,21.54,5.118164,0.8640999,8.861574,14.371099
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.37,21.14,9.600471,1.773822,0.0,2.2184048,0.0,1.1664634,0.0,-0.71,21.52,5.15869,0.86573803,8.863088,14.759161
5.196969,0.0,2.0330474,0.0,2.3959131,0.0,0.36,21.14,9.62593,1.773822,0.0,2.1778789,0.0,1.1593758,0.0,-0.72,21.56,5.1110764,0.86573803,8.863088,14.737006
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.37,21.14,9.600471,1.773822,0.0,2.140117,0.0,1.1593758,0.0,-0.73,21.58,5.0733147,0.86389315,8.867087,14.673785
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.38,21.12,9.600471,1.773822,0.0,2.1778789,0.0,1.1524403,0.0,-0.73,21.57,5.104141,0.86389315,8.867087,14.704612
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.37,21.14,9.600471,1.773822,0.0,2.1778789,0.0,1.1524403,0.0,-0.74,21.6,5.104141,0.86847097,8.85342,14.704612
4.849434,0.0,2.0075886,0.0,2.3600628,0.0,0.38,21.12,9.217085,1.773822,0.0,2.1778789,0.0,1.1490277,0.0,-0.74,21.59,5.1007285,0.88170725,9.057888,14.317814
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.37,21.14,9.600471,1.7577548,0.0,2.1778789,0.0,1.1490277,0.0,-0.73,21.57,5.0846615,0.88170725,9.057888,14.685132
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.38,21.15,9.600471,1.7577548,0.0,2.1778789,0.0,1.1490277,0.0,-0.73,21.57,5.0846615,0.86680543,8.851996,14.685132
5.196969,0.0,1.9953461,0.0,2.3959131,0.0,0.38,21.14,9.588228,1.773822,0.0,2.1778789,0.0,1.1524403,0.0,-0.74,21.61,5.104141,0.86680543,8.851996,14.692369
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.38,21.13,9.600471,1.773822,0.0,2.1778789,0.0,1.1558894,0.0,-0.73,21.57,5.10759,0.87002796,8.849133,14.708061
5.196969,0.0,1.9953461,0.0,2.3959131,0.0,0.39,21.13,9.588228,1.773822,0.0,2.2184048,0.0,1.1524403,0.0,-0.74,21.58,5.1446667,0.86935437,8.851516,14.732895
6.234694,0.0,2.0075886,0.0,2.3959131,0.0,0.32,21.33,10.638196,1.773822,0.0,2.1778789,0.0,1.1593758,0.0,-0.72,21.55,5.1110764,0.86935437,8.851516,15.749272
4.849434,0.0,2.0075886,0.0,2.3959131,0.0,0.38,21.11,9.252935,1.773822,0.0,2.1778789,0.0,1.1524403,0.0,-0.73,21.57,5.104141,0.8099839,8.274534,14.357077
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.37,21.15,9.600471,1.773822,0.0,2.1778789,0.0,1.1558894,0.0,-0.74,21.59,5.10759,0.8099839,8.274534,14.708061
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.36,21.16,9.600471,1.7905082,0.0,2.1778789,0.0,1.1629002,0.0,-0.73,21.59,5.1312876,0.86779827,8.8558,14.731758
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.36,21.16,9.613033,1.773822,0.0,2.1778789,0.0,1.1524403,0.0,-0.75,21.61,5.104141,0.86725634,8.8640375,14.717175
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.37,21.13,9.600471,1.7577548,0.0,2.2184048,0.0,1.1490277,0.0,-0.74,21.59,5.1251874,0.86725634,8.8640375,14.725658
6.234694,0.0,2.0075886,0.0,2.3959131,0.0,0.3,21.38,10.638196,1.773822,0.0,2.1778789,0.0,1.1490277,0.0,-0.75,21.6,5.1007285,0.86717194,8.871669,15.738924
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.39,21.12,9.600471,1.773822,0.0,2.1778789,0.0,1.1423098,0.0,-0.77,21.65,5.0940104,0.86717194,8.871669,14.694481
5.196969,0.0,2.0075886,0.0,2.43419,0.0,0.41,21.12,9.638747,1.7905082,0.0,2.2184048,0.0,1.1423098,0.0,-0.77,21.66,5.1512227,0.8704485,8.846426,14.78997
5.196969,0.0,2.0075886,0.0,2.3959131,0.0,0.37,21.17,9.600471,1.773822,0.0,2.2184048,0.0,1.1423098,0.0,-0.76,21.63,5.1345363,0.88130546,8.875821,14.735006
5.196969,0.0,1.9953461,0.0,2.3600628,0.0,0.37,21.15,9.552378,1.773822,0.0,2.2184048,0.0,1.1524403,0.0,-0.76,21.62,5.1446667,0.88130546,8.875821,14.697044
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.39,21.13,9.613033,1.7905082,0.0,2.2184048,0.0,1.1524403,0.0,-0.76,21.63,5.161353,0.86275136,8.858726,14.774386
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.38,21.13,9.613033,1.7905082,0.0,2.2184048,0.0,1.1524403,0.0,-0.77,21.66,5.161353,0.86965036,8.876435,14.774386
5.196969,0.0,2.0201507,0.0,2.3959131,0.0,0.37,21.17,9.613033,1.7905082,0.0,2.2184048,0.0,1.1593758,0.0,-0.76,21.64,5.1682887,0.86965036,8.876435,14.7813225
5.196969,0.0,2.0201507,0.0,2.43419,0.0,0.4,21.14,9.65131,1.8078567,0.0,2.2184048,0.0,1.1811179,0.0,-0.73,21.59,5.2073793,0.8763926,8.891823,14.858689
5.196969,0.0,2.0201507,0.0,2.5193043,0.0,0.49,21.02,9.7364235,1.8078567,0.0,2.2184048,0.0,1.1629002,0.0,-0.78,21.67,5.1891613,0.8763926,8.891823,14.925585
5.640304,0.0,2.0201507,0.0,2.43419,0.0,0.38,21.19,10.094645,1.8259151,0.0,2.2184048,0.0,1.1629002,0.0,-0.8,21.72,5.20722,0.8959945,8.916602,15.301865
5.640304,0.0,2.0201507,0.0,2.43419,0.0,0.39,21.18,10.094645,1.8447357,0.0,2.2184048,0.0,1.1593758,0.0,-0.81,21.75,5.222516,0.8552526,8.634469,15.317161
5.640304,0.0,2.0075886,0.0,2.43419,0.0,0.38,21.2,10.082083,1.8447357,0.0,2.2184048,0.0,1.1664634,0.0,-0.8,21.72,5.229604,0.8552526,8.634469,15.3116865
5.640304,0.0,2.0075886,0.0,2.4751992,0.0,0.39,21.23,10.123093,1.8643774,0.0,2.2620678,0.0,1.1558894,0.0,-0.84,21.81,5.282335,0.8671372,8.643368,15.405428
6.234694,0.0,1.9953461,0.0,2.4751992,0.0,0.4,21.24,10.705238,1.8643774,0.0,2.2620678,0.0,1.1558894,0.0,-0.85,21.83,5.282335,0.8671372,8.643368,15.987574
6.234694,0.0,1.9953461,0.0,2.4751992,0.0,0.38,21.3,10.705238,1.8849049,0.0,2.2620678,0.0,1.1324915,0.0,-0.92,21.96,5.2794642,0.8412078,8.330372,15.984703
6.234694,0.0,2.0883214,0.0,2.4751992,0.0,0.32,21.34,10.798214,1.8849049,0.0,2.2620678,0.0,1.1047528,0.0,-0.98,22.07,5.251725,0.8412078,8.330372,16.049938
6.234694,0.0,2.0330474,0.0,2.5193043,0.0,0.36,21.32,10.7870455,1.9063909,0.0,2.2620678,0.0,1.0739282,0.0,-1.05,22.22,5.2423873,0.84235543,8.3288,16.029432
6.234694,0.0,2.0330474,0.0,2.7370381,0.0,0.5,21.18,11.00478,1.9289168,0.0,2.2184048,0.0,1.0459796,0.0,-1.11,22.34,5.193301,0.8657545,8.301134,16.198082
7.09435,0.0,2.0330474,0.0,2.5193043,0.0,0.36,21.37,11.646702,1.9525745,0.0,2.2620678,0.0,1.016071,0.0,-1.18,22.48,5.2307134,0.8657545,8.301134,16.877415
7.09435,0.0,2.0330474,0.0,2.5669434,0.0,0.38,21.35,11.694341,1.9774677,0.0,2.2620678,0.0,0.99301225,0.0,-1.24,22.59,5.2325478,0.8373212,7.840812,16.926888
8.5109415,0.0,2.0330474,0.0,2.5669434,0.0,0.38,21.41,13.110932,1.9774677,0.0,2.2620678,0.0,0.983131,0.0,-1.26,22.63,5.2226663,0.78737366,7.234886,18.3336
8.5109415,0.0,2.0201507,0.0,2.6186483,0.0,0.39,21.4,13.14974,2.003714,0.0,2.2184048,0.0,0.9680273,0.0,-1.29,22.7,5.190146,0.78737366,7.234886,18.339886
8.5109415,0.0,2.0201507,0.0,2.6186483,0.0,0.38,21.42,13.14974,2.003714,0.0,2.2184048,0.0,0.94515836,0.0,-1.34,22.79,5.1672773,0.80414546,7.210582,18.317017
8.5109415,0.0,2.0075886,0.0,2.6186483,0.0,0.39,21.44,13.137178,2.0314488,0.0,2.2184048,0.0,0.9272433,0.0,-1.37,22.86,5.177097,0.80414546,7.210582,18.314276
8.5109415,0.0,2.0201507,0.0,2.6186483,0.0,0.4,21.42,13.14974,2.0608268,0.0,2.2184048,0.0,0.9164552,0.0,-1.4,22.93,5.195687,0.8149528,7.180866,18.345427
8.5109415,0.0,1.9953461,0.0,2.6186483,0.0,0.41,21.43,13.124936,2.0608268,0.0,2.2184048,0.0,0.8989608,0.0,-1.43,22.98,5.178192,0.821327,7.1706624,18.303127
8.5109415,0.0,1.9953461,0.0,2.6750739,0.0,0.43,21.42,13.181361,2.0920265,0.0,2.2184048,0.0,0.8826072,0.0,-1.46,23.03,5.193039,0.821327,7.1706624,18.374401
11.618233,0.0,2.0075886,0.0,2.6750739,0.0,0.42,21.47,16.300896,2.0920265,0.0,2.2620678,0.0,0.8505298,0.0,-1.52,23.14,5.204624,0.8399848,7.168181,21.50552
11.618233,0.0,2.0075886,0.0,2.6750739,0.0,0.4,21.49,16.300896,2.1252563,0.0,2.2620678,0.0,0.8008083,0.0,-1.59,23.27,5.188133,0.8399848,7.168181,21.489029
11.618233,0.0,2.0075886,0.0,2.6750739,0.0,0.42,21.49,16.300896,2.1607604,0.0,2.2620678,0.0,0.77123857,0.0,-1.63,23.35,5.194067,0.7319515,6.1097546,21.494963
11.618233,0.0,2.0075886,0.0,2.6750739,0.0,0.39,21.54,16.300896,2.1607604,0.0,2.2620678,0.0,0.7395671,0.0,-1.67,23.41,5.1623955,0.7319515,6.1097546,21.463291
11.618233,0.0,2.0075886,0.0,2.7370381,0.0,0.43,21.49,16.36286,2.1988266,0.0,2.2620678,0.0,0.70198745,0.0,-1.72,23.5,5.162882,0.7528728,6.0960336,21.525742
11.618233,0.0,2.0075886,0.0,2.7370381,0.0,0.41,21.51,16.36286,2.1988266,0.0,2.3093183,0.0,0.6530847,0.0,-1.77,23.6,5.1612296,0.7616525,6.0768733,21.52409
11.618233,0.0,2.0201507,0.0,2.7370381,0.0,0.41,21.52,16.375422,2.2397988,0.0,2.2620678,0.0,0.60507923,0.0,-1.81,23.66,5.1069455,0.7616525,6.0768733,21.482367
11.618233,0.0,2.0201507,0.0,2.7370381,0.0,0.41,21.53,16.375422,2.2397988,0.0,2.2620678,0.0,0.55125123,0.0,-1.85,23.74,5.0531178,0.7773495,6.0268774,21.42854
11.618233,0.0,2.0330474,0.0,2.7370381,0.0,0.41,21.52,16.388319,2.2840903,0.0,2.3093183,0.0,0.46981308,0.0,-1.9,23.83,5.0632215,0.7773495,6.0268774,21.45154
11.618233,0.0,2.0201507,0.0,2.805578,0.0,0.45,21.45,16.443962,2.3322039,0.0,2.2620678,0.0,Infinity,0.0,1.96,17.16,Infinity,0.79887354,5.975908,Infinity
11.618233,0.0,2.0330474,0.0,2.805578,0.0,0.45,21.45,16.456858,2.3322039,0.0,2.3093183,0.0,Infinity,0.0,1.95,17.2,Infinity,NaN,NaN,Infinity
8.5109415,0.0,2.0075886,0.0,2.805578,0.0,0.5,21.33,13.324108,2.3847597,0.0,2.2620678,0.0,Infinity,0.0,1.9,17.39,Infinity,NaN,NaN,Infinity
8.5109415,0.0,2.0075886,0.0,2.805578,0.0,0.54,21.24,13.324108,2.442532,0.0,2.2620678,0.0,Infinity,0.0,1.88,17.46,Infinity,NaN,NaN,Infinity
7.09435,0.0,2.0075886,0.0,2.805578,0.0,0.57,21.13,11.9075165,2.442532,0.0,2.2620678,0.0,Infinity,0.0,1.87,17.53,Infinity,NaN,NaN,Infinity
6.234694,0.0,1.9834095,0.0,2.805578,0.0,0.61,21.02,11.023682,2.442532,0.0,2.2620678,0.0,Infinity,0.0,1.84,17.64,Infinity,NaN,NaN,Infinity
5.196969,0.0,1.9717654,0.0,2.8820333,0.0,0.7,20.8,10.050768,2.5065043,0.0,2.2184048,0.0,Infinity,0.0,1.8,17.79,Infinity,NaN,NaN,Infinity
4.5672274,0.0,1.9604017,0.0,2.805578,0.0,0.74,20.63,9.333207,2.5065043,0.0,2.1778789,0.0,Infinity,0.0,1.79,17.83,Infinity,NaN,NaN,Infinity
4.1318073,0.0,1.9384683,0.0,2.8820333,0.0,0.84,20.41,8.952309,2.5065043,0.0,2.1778789,0.0,Infinity,0.0,1.77,17.92,Infinity,NaN,NaN,Infinity
3.6726496,0.0,1.9073993,0.0,2.8820333,0.0,0.9,20.18,8.462082,2.5065043,0.0,2.140117,0.0,Infinity,0.0,1.76,17.97,Infinity,NaN,NaN,Infinity
3.2558806,0.0,1.8783089,0.0,2.9681737,0.0,1.04,19.85,8.102364,2.5065043,0.0,2.1048055,0.0,Infinity,0.0,1.75,18.01,Infinity,NaN,NaN,Infinity
2.7381988,0.0,1.8252478,0.0,2.8820333,0.0,1.16,19.41,7.44548,2.442532,0.0,2.0716796,0.0,Infinity,0.0,1.75,18.0,Infinity,NaN,NaN,Infinity
2.2426012,0.0,1.7931333,0.0,2.8820333,0.0,1.36,18.75,6.9177675,2.3322039,0.0,2.0111141,0.0,Infinity,0.0,1.75,17.99,Infinity,NaN,NaN,Infinity
1.7954166,0.0,1.7421516,0.0,2.8820333,0.0,1.61,17.91,6.4196014,2.2397988,0.0,1.9569639,0.0,Infinity,0.0,1.79,17.82,Infinity,NaN,NaN,Infinity
1.4375603,0.0,1.7029123,0.0,2.805578,0.0,1.87,17.02,5.9460506,2.0608268,0.0,1.8854326,0.0,Infinity,0.0,1.86,17.55,Infinity,NaN,NaN,Infinity
1.1313814,0.0,1.6395558,0.0,2.805578,0.0,2.12,16.16,5.576515,1.8643774,0.0,1.8430383,0.0,Infinity,0.0,1.98,17.09,Infinity,NaN,NaN,Infinity
0.7008976,0.0,1.5713848,0.0,2.805578,0.0,2.56,14.59,5.0778604,1.6355219,0.0,1.7683227,0.0,Infinity,0.0,2.13,16.47,Infinity,NaN,NaN,Infinity
0.49116358,0.0,1.4987305,0.0,2.7370381,0.0,2.75,13.91,4.7269325,1.4746925,0.0,1.7042595,0.0,Infinity,0.0,2.22,16.11,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.4145061,0.0,2.6750739,0.0,0.76,21.24,Infinity,1.2892101,0.0,1.661731,0.0,Infinity,0.0,2.38,15.47,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.3222678,0.0,2.6750739,0.0,0.79,21.21,Infinity,1.106202,0.0,1.5992022,0.0,Infinity,0.0,2.52,14.9,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.2309033,0.0,2.7370381,0.0,0.84,21.16,Infinity,0.89397484,0.0,1.5350082,0.0,Infinity,0.0,2.69,14.22,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.1347511,0.0,2.43419,0.0,0.83,21.17,Infinity,0.6186028,0.0,1.4798858,0.0,Infinity,0.0,2.88,13.49,Infinity,NaN,NaN,Infinity
Infinity,0.0,1.039601,0.0,2.3600628,0.0,0.85,21.15,Infinity,Infinity,0.0,1.4631581,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.9140205,0.0,2.183725,0.0,0.87,21.13,Infinity,Infinity,0.0,1.3455025,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.7920316,0.0,2.0720394,0.0,0.9,21.1,Infinity,Infinity,0.0,1.2766023,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.6957971,0.0,1.9491731,0.0,0.92,21.08,Infinity,Infinity,0.0,1.2238022,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,0.62897104,0.0,1.8164304,0.0,0.93,21.07,Infinity,Infinity,0.0,1.1456249,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,1.6807114,0.0,-2.0,24.0,Infinity,Infinity,0.0,1.0790267,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,1.555133,0.0,-2.0,24.0,Infinity,Infinity,0.0,1.009765,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,1.4395478,0.0,-2.0,24.0,Infinity,Infinity,0.0,0.9171423,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,1.2990524,0.0,-2.0,24.0,Infinity,Infinity,0.0,0.8332227,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,1.1743615,0.0,-2.0,24.0,Infinity,Infinity,0.0,0.73851484,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,1.0231471,0.0,-2.0,24.0,Infinity,Infinity,0.0,0.6348138,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,0.81831396,0.0,-2.0,24.0,Infinity,Infinity,0.0,0.5329697,0.0,Infinity,0.0,1.0,21.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
