r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
2.8426557,0.0,1.6395558,0.0,1.8051264,0.0,0.4,20.78,6.2873383,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6342672,0.0,1.8051264,0.0,0.39,20.8,6.282049,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6395558,0.0,1.7941146,0.0,0.37,20.82,6.276326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6395558,0.0,1.7941146,0.0,0.38,20.81,6.276326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6395558,0.0,1.7941146,0.0,0.38,20.81,6.276326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6395558,0.0,1.7941146,0.0,0.38,20.81,6.276326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6395558,0.0,1.7941146,0.0,0.37,20.82,6.276326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6395558,0.0,1.7941146,0.0,0.38,20.8,6.276326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6395558,0.0,1.7941146,0.0,0.37,20.83,6.276326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6395558,0.0,1.8051264,0.0,0.38,20.82,6.2873383,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6395558,0.0,1.7941146,0.0,0.36,20.86,6.333632,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6449165,0.0,1.7941146,0.0,0.37,20.82,6.281687,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6449165,0.0,1.7941146,0.0,0.37,20.82,6.281687,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6449165,0.0,1.7941146,0.0,0.36,20.86,6.3389926,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6449165,0.0,1.7941146,0.0,0.37,20.83,6.281687,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6449165,0.0,1.7941146,0.0,0.37,20.84,6.281687,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6503512,0.0,1.7941146,0.0,0.36,20.85,6.3444276,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6449165,0.0,1.7941146,0.0,0.35,20.86,6.3389926,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6449165,0.0,1.7941146,0.0,0.36,20.84,6.281687,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6449165,0.0,1.7941146,0.0,0.36,20.84,6.281687,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6449165,0.0,1.7941146,0.0,0.35,20.86,6.3389926,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.6786993,0.0,1.7833818,0.0,0.32,20.86,6.3047366,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6558615,0.0,1.7941146,0.0,0.35,20.86,6.349938,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6449165,0.0,1.7941146,0.0,0.35,20.87,6.3389926,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6449165,0.0,1.7941146,0.0,0.36,20.86,6.3389926,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6449165,0.0,1.7941146,0.0,0.35,20.88,6.3389926,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6449165,0.0,1.7941146,0.0,0.35,20.88,6.3389926,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6395558,0.0,1.7941146,0.0,0.36,20.85,6.333632,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6342672,0.0,1.7941146,0.0,0.36,20.87,6.3283434,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6290492,0.0,1.7941146,0.0,0.37,20.87,6.3231254,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6342672,0.0,1.7941146,0.0,0.36,20.87,6.3283434,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6395558,0.0,1.7941146,0.0,0.36,20.86,6.333632,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6342672,0.0,1.7941146,0.0,0.36,20.87,6.3283434,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6342672,0.0,1.7941146,0.0,0.36,20.87,6.3283434,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6342672,0.0,1.7941146,0.0,0.36,20.86,6.3283434,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6290492,0.0,1.7941146,0.0,0.37,20.85,6.3231254,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6290492,0.0,1.7941146,0.0,0.37,20.86,6.3231254,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6342672,0.0,1.7941146,0.0,0.36,20.87,6.3283434,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6290492,0.0,1.8051264,0.0,0.38,20.85,6.334137,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6290492,0.0,1.7833818,0.0,0.35,20.89,6.3123927,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6342672,0.0,1.7941146,0.0,0.35,20.9,6.3895535,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6290492,0.0,1.7941146,0.0,0.36,20.88,6.3231254,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6188182,0.0,1.7941146,0.0,0.37,20.89,6.3741045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6290492,0.0,1.7941146,0.0,0.36,20.89,6.3843355,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6290492,0.0,1.8164304,0.0,0.39,20.85,6.3454413,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6290492,0.0,1.7941146,0.0,0.36,20.89,6.3231254,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6290492,0.0,1.7941146,0.0,0.35,20.93,6.3843355,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6290492,0.0,1.7941146,0.0,0.36,20.89,6.3843355,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6188182,0.0,1.7833818,0.0,0.34,20.94,6.363372,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6239,0.0,1.7941146,0.0,0.36,20.89,6.3179765,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6239,0.0,1.7941146,0.0,0.36,20.89,6.379186,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.1733844,0.0,1.6290492,0.0,1.7941146,0.0,0.31,21.03,6.596548,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6188182,0.0,1.7941146,0.0,0.36,20.9,6.3741045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6188182,0.0,1.7941146,0.0,0.36,20.91,6.3741045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6188182,0.0,1.7941146,0.0,0.36,20.9,6.3741045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6188182,0.0,1.7941146,0.0,0.36,20.9,6.3741045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6188182,0.0,1.7941146,0.0,0.35,20.92,6.3741045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.613802,0.0,1.8051264,0.0,0.38,20.87,6.3188896,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6088501,0.0,1.8399717,0.0,0.43,20.82,6.409993,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.6088501,0.0,1.7941146,0.0,0.37,20.89,6.3029265,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6188182,0.0,1.7941146,0.0,0.37,20.9,6.3741045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.6088501,0.0,1.7941146,0.0,0.37,20.89,6.364136,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.5991333,0.0,1.7941146,0.0,0.38,20.9,6.354419,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.5943657,0.0,1.7941146,0.0,0.38,20.91,6.349652,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5943657,0.0,1.7941146,0.0,0.39,20.88,6.288442,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.5850056,0.0,1.7941146,0.0,0.39,20.9,6.340292,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.5758708,0.0,1.7833818,0.0,0.39,20.91,6.3204246,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5713848,0.0,1.8051264,0.0,0.41,20.87,6.276473,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5582398,0.0,1.7941146,0.0,0.41,20.89,6.252316,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.541404,0.0,1.8399717,0.0,0.49,20.79,6.2813373,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.541404,0.0,1.8051264,0.0,0.44,20.86,6.2464924,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.529262,0.0,1.7941146,0.0,0.45,20.87,6.223338,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5332649,0.0,1.7941146,0.0,0.44,20.87,6.227341,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.529262,0.0,1.8051264,0.0,0.46,20.84,6.177044,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5253024,0.0,1.8051264,0.0,0.46,20.83,6.1730843,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.529262,0.0,1.7941146,0.0,0.45,20.85,6.1660323,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5253024,0.0,1.7941146,0.0,0.46,20.84,6.1620727,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.537312,0.0,1.7941146,0.0,0.44,20.86,6.2313886,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.537312,0.0,1.8051264,0.0,0.45,20.84,6.185094,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5455418,0.0,1.7941146,0.0,0.44,20.83,6.182312,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.5455418,0.0,1.8051264,0.0,0.42,20.9,6.31184,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5539588,0.0,1.7941146,0.0,0.43,20.86,6.248035,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.5582398,0.0,1.7941146,0.0,0.41,20.9,6.313526,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5582398,0.0,1.7941146,0.0,0.43,20.84,6.19501,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5625705,0.0,1.8051264,0.0,0.43,20.85,6.210353,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5669518,0.0,1.8051264,0.0,0.43,20.83,6.214734,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5713848,0.0,1.8051264,0.0,0.43,20.83,6.2191668,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5758708,0.0,1.8051264,0.0,0.42,20.86,6.280959,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5669518,0.0,1.7941146,0.0,0.42,20.87,6.261028,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5758708,0.0,1.7941146,0.0,0.41,20.87,6.269947,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5713848,0.0,1.8051264,0.0,0.42,20.86,6.276473,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5713848,0.0,1.7941146,0.0,0.41,20.87,6.265461,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5804106,0.0,1.7941146,0.0,0.41,20.86,6.274487,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5758708,0.0,1.7941146,0.0,0.41,20.86,6.269947,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5758708,0.0,1.7941146,0.0,0.41,20.87,6.269947,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5758708,0.0,1.7941146,0.0,0.42,20.83,6.2126412,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5850056,0.0,1.7941146,0.0,0.4,20.86,6.279082,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5758708,0.0,1.7941146,0.0,0.41,20.86,6.269947,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5713848,0.0,1.7941146,0.0,0.41,20.88,6.265461,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5713848,0.0,1.7941146,0.0,0.41,20.86,6.265461,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5625705,0.0,1.7941146,0.0,0.42,20.87,6.2566466,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5582398,0.0,1.7941146,0.0,0.42,20.88,6.252316,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5582398,0.0,1.7941146,0.0,0.42,20.87,6.252316,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5669518,0.0,1.7941146,0.0,0.42,20.85,6.203722,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5539588,0.0,1.8051264,0.0,0.43,20.86,6.2590466,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5582398,0.0,1.7941146,0.0,0.43,20.86,6.252316,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5539588,0.0,1.7941146,0.0,0.43,20.86,6.248035,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5539588,0.0,1.8051264,0.0,0.44,20.84,6.2590466,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
3.0267572,0.0,1.5582398,0.0,1.8164304,0.0,0.42,20.91,6.4014277,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5582398,0.0,1.8280406,0.0,0.46,20.82,6.286242,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5497264,0.0,1.8280406,0.0,0.47,20.81,6.2777286,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5497264,0.0,1.8280406,0.0,0.47,20.82,6.2777286,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5497264,0.0,1.8280406,0.0,0.47,20.82,6.2777286,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5497264,0.0,1.8280406,0.0,0.47,20.81,6.2777286,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5539588,0.0,1.8399717,0.0,0.47,20.83,6.293892,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5625705,0.0,1.8522397,0.0,0.48,20.8,6.3147717,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5539588,0.0,1.8399717,0.0,0.46,20.83,6.293892,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5582398,0.0,1.8280406,0.0,0.46,20.83,6.286242,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5625705,0.0,1.8280406,0.0,0.45,20.83,6.2905726,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5625705,0.0,1.8280406,0.0,0.45,20.83,6.2905726,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.9611716,0.0,1.5625705,0.0,1.8280406,0.0,0.45,20.85,6.351783,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5625705,0.0,1.8522397,0.0,0.48,20.79,6.3147717,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5625705,0.0,1.8280406,0.0,0.46,20.83,6.2905726,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5625705,0.0,1.8280406,0.0,0.45,20.84,6.2905726,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5669518,0.0,1.8280406,0.0,0.45,20.82,6.294954,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8999617,0.0,1.5669518,0.0,1.8164304,0.0,0.44,20.85,6.283344,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5625705,0.0,1.8051264,0.0,0.44,20.82,6.210353,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5582398,0.0,1.8164304,0.0,0.45,20.82,6.217326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5625705,0.0,1.8051264,0.0,0.44,20.82,6.210353,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5669518,0.0,1.8280406,0.0,0.45,20.8,6.237648,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5582398,0.0,1.8280406,0.0,0.47,20.8,6.228936,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5582398,0.0,1.8051264,0.0,0.44,20.83,6.2060223,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5582398,0.0,1.8051264,0.0,0.44,20.83,6.2060223,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5582398,0.0,1.7941146,0.0,0.43,20.83,6.19501,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5539588,0.0,1.7833818,0.0,0.41,20.87,6.1799965,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5497264,0.0,1.772916,0.0,0.41,20.87,6.165298,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.5497264,0.0,1.772916,0.0,0.41,20.87,6.165298,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.541404,0.0,1.6490439,0.0,0.25,21.08,6.033104,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.541404,0.0,1.634124,0.0,0.24,21.1,6.0181837,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.8426557,0.0,1.541404,0.0,1.7242098,0.0,0.36,20.94,6.1082697,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.7888503,0.0,1.541404,0.0,1.7242098,0.0,0.36,20.93,6.0544643,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.7888503,0.0,1.541404,0.0,1.5991778,0.0,0.19,21.14,5.9294324,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.7888503,0.0,1.537312,0.0,1.6059152,0.0,0.2,21.13,5.9320774,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.7888503,0.0,1.537312,0.0,1.8164304,0.0,0.48,20.77,6.142593,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
