r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
2.0429735,0.0,3.3539708,0.0,1.7833818,0.0,0.45,18.92,7.180326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.8522397,0.0,0.6,18.62,7.2491837,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.48,18.86,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7941146,0.0,0.48,18.87,7.1910586,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.772916,0.0,0.45,18.94,7.16986,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7627051,0.0,0.43,18.98,7.159649,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.47,18.87,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.48,18.85,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.48,18.86,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.48,18.88,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.49,18.84,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.48,18.85,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.48,18.87,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.8051264,0.0,0.53,18.76,7.1832438,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.49,18.84,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.48,18.87,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7941146,0.0,0.48,18.85,7.172232,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.467152,0.0,1.7833818,0.0,0.47,18.86,7.2935076,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7941146,0.0,0.49,18.83,7.172232,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7941146,0.0,0.47,18.89,7.1910586,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7833818,0.0,0.47,18.88,7.180326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0241468,0.0,3.3539708,0.0,1.7833818,0.0,0.47,18.89,7.1614995,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7941146,0.0,0.47,18.87,7.1910586,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7941146,0.0,0.49,18.85,7.1910586,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7941146,0.0,0.48,18.86,7.1910586,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7833818,0.0,0.47,18.89,7.180326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1243682,0.0,3.3539708,0.0,1.7941146,0.0,0.37,19.12,7.272454,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7833818,0.0,0.45,18.92,7.180326,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7941146,0.0,0.48,18.88,7.1910586,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0429735,0.0,3.3539708,0.0,1.7941146,0.0,0.47,18.89,7.1910586,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.46,18.91,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.46,18.92,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.46,18.93,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.47,18.91,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.45,18.94,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.46,18.93,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.8280406,0.0,0.53,18.77,7.2443886,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.45,18.93,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.46,18.9,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.45,18.93,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0623772,0.0,3.3539708,0.0,1.7941146,0.0,0.45,18.94,7.2104626,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.7941146,0.0,0.43,18.97,7.230474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.7941146,0.0,0.43,18.98,7.230474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.7941146,0.0,0.44,18.96,7.230474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.7941146,0.0,0.43,18.98,7.230474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.7941146,0.0,0.42,19.01,7.230474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.7941146,0.0,0.42,19.01,7.230474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.7941146,0.0,0.43,18.98,7.230474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.7941146,0.0,0.41,19.02,7.230474,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.3539708,0.0,1.8051264,0.0,0.43,18.99,7.2414856,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1030405,0.0,3.3539708,0.0,1.7941146,0.0,0.42,19.02,7.251126,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1030405,0.0,3.3539708,0.0,1.8164304,0.0,0.46,18.92,7.273442,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1030405,0.0,3.3539708,0.0,1.7941146,0.0,0.39,19.06,7.251126,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1030405,0.0,3.3539708,0.0,1.8051264,0.0,0.41,19.04,7.2621374,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1030405,0.0,3.3539708,0.0,1.7941146,0.0,0.41,19.05,7.251126,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1030405,0.0,3.3539708,0.0,1.7941146,0.0,0.4,19.05,7.251126,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1243682,0.0,3.3539708,0.0,1.7833818,0.0,0.37,19.14,7.261721,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1243682,0.0,3.3539708,0.0,1.7941146,0.0,0.38,19.1,7.272454,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1243682,0.0,3.3539708,0.0,1.7941146,0.0,0.38,19.09,7.272454,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1243682,0.0,3.3539708,0.0,1.7941146,0.0,0.38,19.1,7.272454,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1243682,0.0,3.3539708,0.0,1.7941146,0.0,0.38,19.09,7.272454,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1464102,0.0,3.467152,0.0,1.7941146,0.0,0.36,19.14,7.407677,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1464102,0.0,3.3539708,0.0,1.7941146,0.0,0.35,19.16,7.2944956,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1464102,0.0,3.467152,0.0,1.7941146,0.0,0.36,19.11,7.407677,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1464102,0.0,3.3539708,0.0,1.7941146,0.0,0.37,19.13,7.2944956,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1464102,0.0,3.3539708,0.0,1.7941146,0.0,0.34,19.18,7.2944956,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1464102,0.0,3.3539708,0.0,1.7941146,0.0,0.35,19.16,7.2944956,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1692076,0.0,3.3539708,0.0,1.7941146,0.0,0.34,19.19,7.3172927,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1464102,0.0,3.3539708,0.0,1.7941146,0.0,0.36,19.15,7.2944956,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1692076,0.0,3.3539708,0.0,1.7941146,0.0,0.33,19.21,7.3172927,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1692076,0.0,3.3539708,0.0,1.7941146,0.0,0.32,19.23,7.3172927,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1692076,0.0,3.467152,0.0,1.7941146,0.0,0.34,19.19,7.4304743,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1692076,0.0,3.3539708,0.0,1.7941146,0.0,0.31,19.26,7.3172927,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1692076,0.0,3.7527826,0.0,1.7941146,0.0,0.31,19.17,7.716105,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1928053,0.0,3.3539708,0.0,1.7941146,0.0,0.31,19.25,7.3408904,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1928053,0.0,3.3539708,0.0,1.7941146,0.0,0.3,19.28,7.3408904,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1928053,0.0,3.3539708,0.0,1.7941146,0.0,0.29,19.3,7.3408904,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.2172523,0.0,3.3539708,0.0,1.7833818,0.0,0.27,19.36,7.354605,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.2172523,0.0,3.7527826,0.0,1.7833818,0.0,0.23,19.35,7.7534165,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.2689097,0.0,3.467152,0.0,1.7941146,0.0,0.23,19.45,7.5301766,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.2689097,0.0,3.467152,0.0,1.7941146,0.0,0.2,19.5,7.5301766,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.324664,0.0,3.467152,0.0,1.7833818,0.0,0.15,19.61,7.575198,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.354255,0.0,3.3539708,0.0,1.7941146,0.0,0.14,19.65,7.5023403,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.354255,0.0,3.467152,0.0,1.7941146,0.0,0.12,19.68,7.615522,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.3850968,0.0,3.467152,0.0,1.7941146,0.0,0.11,19.71,7.6463637,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.3850968,0.0,3.467152,0.0,1.7941146,0.0,0.09,19.75,7.6463637,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4172819,0.0,3.467152,0.0,1.7833818,0.0,0.04,19.87,7.6678157,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4172819,0.0,3.467152,0.0,1.7941146,0.0,0.07,19.78,7.6785483,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.3850968,0.0,3.467152,0.0,1.7941146,0.0,0.09,19.75,7.6463637,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4172819,0.0,3.467152,0.0,1.8051264,0.0,0.07,19.79,7.68956,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.450912,0.0,3.5982053,0.0,1.8051264,0.0,0.05,19.82,7.8542433,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.450912,0.0,3.5982053,0.0,1.8051264,0.0,0.05,19.84,7.8542433,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4861004,0.0,3.5982053,0.0,1.8051264,0.0,0.03,19.87,7.889432,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4861004,0.0,3.5982053,0.0,1.8051264,0.0,0.03,19.86,7.889432,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4861004,0.0,3.5982053,0.0,1.8051264,0.0,0.03,19.87,7.889432,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.522973,0.0,3.5982053,0.0,1.8051264,0.0,-0.01,19.94,7.926305,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.522973,0.0,3.5982053,0.0,1.8051264,0.0,-0.02,19.97,7.926305,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.5982053,0.0,1.8051264,0.0,-0.04,20.01,7.965003,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.5982053,0.0,1.8280406,0.0,0.0,19.92,7.987917,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.5982053,0.0,1.8051264,0.0,-0.04,20.02,7.965003,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.5982053,0.0,1.8164304,0.0,-0.05,20.02,7.976307,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.5982053,0.0,1.8164304,0.0,-0.04,20.0,7.976307,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.8051264,0.0,-0.07,20.06,8.11958,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.8051264,0.0,-0.06,20.04,8.11958,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.8051264,0.0,-0.06,20.03,8.11958,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.5982053,0.0,1.7941146,0.0,-0.08,20.09,7.953991,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.8280406,0.0,0.01,19.9,8.142494,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.7833818,0.0,-0.12,20.17,8.097836,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.7833818,0.0,-0.13,20.17,8.097836,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.772916,0.0,-0.15,20.22,8.08737,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6023524,0.0,3.7527826,0.0,1.7627051,0.0,-0.17,20.26,8.11784,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.7527391,0.0,-0.19,20.3,8.067193,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6023524,0.0,3.7527826,0.0,1.7430075,0.0,-0.22,20.37,8.098143,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.7527826,0.0,1.7335008,0.0,-0.22,20.37,8.047955,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6023524,0.0,3.5982053,0.0,1.7242098,0.0,-0.26,20.46,7.9247675,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.5982053,0.0,1.706242,0.0,-0.27,20.5,7.8661184,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6023524,0.0,3.5982053,0.0,1.6975495,0.0,-0.32,20.59,7.898107,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6023524,0.0,3.5982053,0.0,1.6975495,0.0,-0.31,20.57,7.898107,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6023524,0.0,3.5982053,0.0,1.6890416,0.0,-0.32,20.61,7.8895993,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6023524,0.0,3.5982053,0.0,1.6807114,0.0,-0.32,20.61,7.881269,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.6451952,0.0,3.5982053,0.0,1.6645588,0.0,-0.39,20.75,7.9079595,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.561671,0.0,3.5982053,0.0,1.6567245,0.0,-0.33,20.63,7.816601,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.522973,0.0,3.467152,0.0,1.6725525,0.0,-0.28,20.54,7.662678,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.522973,0.0,3.3539708,0.0,1.6567245,0.0,-0.31,20.6,7.533668,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.522973,0.0,3.3539708,0.0,1.6490439,0.0,-0.32,20.62,7.5259876,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.522973,0.0,3.3539708,0.0,1.634124,0.0,-0.33,20.65,7.5110674,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.4861004,0.0,3.3539708,0.0,1.6268746,0.0,-0.31,20.61,7.4669456,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.450912,0.0,3.3539708,0.0,1.6268746,0.0,-0.29,20.58,7.4317575,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.3850968,0.0,3.2547722,0.0,1.6127744,0.0,-0.26,20.5,7.252643,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.296241,0.0,3.2547722,0.0,1.5991778,0.0,-0.21,20.39,7.150191,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1928053,0.0,3.166775,0.0,1.5925586,0.0,-0.14,20.23,6.952139,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.1464102,0.0,3.166775,0.0,1.5796604,0.0,-0.09,20.12,6.8928456,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0823886,0.0,3.166775,0.0,1.5671934,0.0,-0.05,20.03,6.816357,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
2.0058687,0.0,3.0879278,0.0,1.555133,0.0,0.01,19.91,6.6489296,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.9540703,0.0,3.016678,0.0,1.586054,0.0,0.15,19.62,6.5568023,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.8912644,0.0,3.016678,0.0,1.5266144,0.0,0.08,19.74,6.434557,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.8345389,0.0,2.9518244,0.0,1.5105247,0.0,0.12,19.66,6.2968884,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.7588649,0.0,2.9518244,0.0,1.4951298,0.0,0.19,19.5,6.205819,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.6720049,0.0,2.892421,0.0,1.4708787,0.0,0.25,19.37,6.0353045,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.589054,0.0,2.8377092,0.0,1.4482113,0.0,0.32,19.2,5.8749743,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.5180678,0.0,2.7870739,0.0,1.4310997,0.0,0.4,19.02,5.7362413,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.4437503,0.0,2.7400084,0.0,1.4069576,0.0,0.46,18.88,5.5907164,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.3854465,0.0,2.6960928,0.0,1.3880974,0.0,0.51,18.76,5.4696364,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
1.3106456,0.0,2.6549737,0.0,1.3668118,0.0,0.59,18.57,5.332431,Infinity,0.0,Infinity,0.0,Infinity,0.0,0.0,0.0,Infinity,NaN,NaN,Infinity
